# 1D PNP Solver Results
# Debye length: 0.0697951 nm
# Left electrode potential: 2570 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 2420 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  46.0064
#   Right electrode: 1.03707e-07
# Capacitance [uF/cm^2]:
#   Left EDL:  17.9065
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
2.24121377e-01	3.21113374e+00	1.48257957e+03	5.77045832e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	4.14500856e+00	6.15475478e-03
2.30322689e-01	3.29998401e+00	1.45720665e+03	5.67170248e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	3.79227570e+00	6.24845033e-03
2.36618277e-01	3.39018502e+00	1.43174590e+03	5.57260483e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	3.46492276e+00	6.34330872e-03
2.43009307e-01	3.48175349e+00	1.40612211e+03	5.47287256e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	3.16153750e+00	6.43933560e-03
2.49496949e-01	3.57470618e+00	1.38042333e+03	5.37284842e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.88075452e+00	6.53653633e-03
2.56082379e-01	3.66905996e+00	1.35457584e+03	5.27224548e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.62125555e+00	6.63491595e-03
2.62766781e-01	3.76483175e+00	1.32866734e+03	5.17140509e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.38176979e+00	6.73447919e-03
2.69551338e-01	3.86203855e+00	1.30262572e+03	5.07004654e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	2.16107416e+00	6.83523044e-03
2.76437241e-01	3.96069740e+00	1.27653826e+03	4.96850960e+01	3.38087343e-40	4.84122177e+03	1.39705514e-43	2.00050486e+00	-4.67106890e+08	1.95799335e+00	6.93717372e-03
2.83425685e-01	4.06082541e+00	1.25033453e+03	4.86652011e+01	2.59955129e-39	4.84122177e+03	1.07419475e-42	2.00050486e+00	-4.67106890e+08	1.77139997e+00	7.04031273e-03
2.90517867e-01	4.16243974e+00	1.22410136e+03	4.76441604e+01	2.00337887e-38	4.84122177e+03	8.27842510e-42	2.00050486e+00	-4.67106890e+08	1.60021442e+00	7.14465074e-03
2.97714987e-01	4.26555759e+00	1.19777008e+03	4.66193009e+01	1.55576751e-37	4.84122177e+03	6.42879138e-41	2.00050486e+00	-4.67106890e+08	1.44340473e+00	7.25019067e-03
