# 1D PNP Solver Results
# Debye length: 0.118939 nm
# Surface potential: 100 mV
# Bulk concentration: 1000 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
4.14498795e+00	3.48497830e+01	3.82710237e-14	1.48957501e-15	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.96166032e-07	5.64784686e-14	4.71870603e-02
4.19231885e+00	3.52477267e+01	2.57700404e-14	1.00301493e-15	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-2.08413134e-07	3.79365805e-14	4.74754714e-02
4.23993889e+00	3.56481014e+01	1.73110824e-14	6.73777526e-16	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.31629348e-07	2.54201247e-14	4.77653438e-02
4.28784954e+00	3.60509193e+01	1.16009205e-14	4.51528064e-16	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-8.77528984e-08	1.69916697e-14	4.80566809e-02
4.33605225e+00	3.64561929e+01	7.75558884e-15	3.01861047e-16	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-5.48455615e-08	1.13299494e-14	4.83494861e-02
4.38454851e+00	3.68639345e+01	5.17232955e-15	2.01316089e-16	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-4.38764492e-08	7.53612414e-15	4.86437625e-02
4.43333978e+00	3.72741565e+01	3.44113463e-15	1.33934963e-16	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-3.29073369e-08	5.00024062e-15	4.89395136e-02
4.48242754e+00	3.76868713e+01	2.28379007e-15	8.88890935e-17	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.09691123e-08	3.30941445e-15	4.92367424e-02
4.53181326e+00	3.81020912e+01	1.51197532e-15	5.88487172e-17	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	-1.09691123e-08	2.18485897e-15	4.95354521e-02
4.58149844e+00	3.85198289e+01	9.98532480e-16	3.88646260e-17	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.43880599e-15	4.98356459e-02
4.63148455e+00	3.89400968e+01	6.57814762e-16	2.56032981e-17	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.45109706e-16	5.01373266e-02
4.68177309e+00	3.93629074e+01	4.32278776e-16	1.68250441e-17	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.19238472e-16	5.04404974e-02
4.73236555e+00	3.97882732e+01	2.83359668e-16	1.10288526e-17	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.04691341e-16	5.07451610e-02
4.78326342e+00	4.02162067e+01	1.85276750e-16	7.21129433e-18	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.63799952e-16	5.10513204e-02
4.83446819e+00	4.06467207e+01	1.20839110e-16	4.70326895e-18	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.71516089e-16	5.13589783e-02
4.88598137e+00	4.10798277e+01	7.86127063e-17	3.05974367e-18	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.11226659e-16	5.16681375e-02
4.93780447e+00	4.15155403e+01	5.10119053e-17	1.98547234e-18	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.19418013e-17	5.19788006e-02
4.98993897e+00	4.19538712e+01	3.30170932e-17	1.28508286e-18	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.64105393e-17	5.22909702e-02
5.04238641e+00	4.23948331e+01	2.13152064e-17	8.29625017e-19	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.98613412e-17	5.26046489e-02
5.09514827e+00	4.28384386e+01	1.37251970e-17	5.34208609e-19	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.91625753e-17	5.29198392e-02
5.14822608e+00	4.32847005e+01	8.81497088e-18	3.43094044e-19	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.22643571e-17	5.32365434e-02
5.20162136e+00	4.37336316e+01	5.64665622e-18	2.19777711e-19	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.82846327e-18	5.35547639e-02
5.25533561e+00	4.41852445e+01	3.60765414e-18	1.40416193e-19	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.98360396e-18	5.38745029e-02
5.30937036e+00	4.46395521e+01	2.29888071e-18	8.94764478e-20	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.16402752e-18	5.41957627e-02
5.36372714e+00	4.50965671e+01	1.46103588e-18	5.68660654e-20	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.00336993e-18	5.45185453e-02
5.41840745e+00	4.55563024e+01	9.26089887e-19	3.60450339e-20	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.26502951e-18	5.48428528e-02
5.47341284e+00	4.60187707e+01	5.85447725e-19	2.27866468e-20	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.96623643e-19	5.51686873e-02
5.52874483e+00	4.64839850e+01	3.69114184e-19	1.43665680e-20	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.00280048e-19	5.54960505e-02
5.58440494e+00	4.69519582e+01	2.32095054e-19	9.03354440e-21	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.13310566e-19	5.58249444e-02
5.64039472e+00	4.74227030e+01	1.45545400e-19	5.66488089e-21	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.95674024e-19	5.61553706e-02
5.69671568e+00	4.78962323e+01	9.10234815e-20	3.54279269e-21	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.21865841e-19	5.64873308e-02
5.75336938e+00	4.83725591e+01	5.67708856e-20	2.20962190e-21	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.56860562e-20	5.68208267e-02
5.81035734e+00	4.88516964e+01	3.53110048e-20	1.37436591e-21	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.68736989e-20	5.71558597e-02
5.86768110e+00	4.93336569e+01	2.19028979e-20	8.52498996e-22	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.89478573e-20	5.74924313e-02
5.92534220e+00	4.98184537e+01	1.35486210e-20	5.27335964e-22	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.78267366e-20	5.78305428e-02
5.98334218e+00	5.03060997e+01	8.35767615e-21	3.25295336e-22	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.09468679e-20	5.81701954e-02
6.04168259e+00	5.07966079e+01	5.14123952e-21	2.00106011e-22	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.70293297e-21	5.85113903e-02
6.10036497e+00	5.12899912e+01	3.15382008e-21	1.22752179e-22	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.09252382e-21	5.88541287e-02
6.15939085e+00	5.17862627e+01	1.92924640e-21	7.50896353e-23	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.49151357e-21	5.91984115e-02
6.21876179e+00	5.22854353e+01	1.17683377e-21	4.58044234e-23	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.51243026e-21	5.95442395e-02
6.27847933e+00	5.27875220e+01	7.15836974e-22	2.78616238e-23	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.15423116e-22	5.98916137e-02
6.33854502e+00	5.32925358e+01	4.34189835e-22	1.68994258e-23	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.52455322e-22	6.02405348e-02
6.39896040e+00	5.38004897e+01	2.62607211e-22	1.02211308e-23	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.32426448e-22	6.05910033e-02
6.45972702e+00	5.43113968e+01	1.58376254e-22	6.16428008e-24	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.99439623e-22	6.09430198e-02
6.52084644e+00	5.48252700e+01	9.52412021e-23	3.70695374e-24	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.19299640e-22	6.12965848e-02
6.58232019e+00	5.53421225e+01	5.71091928e-23	2.22278941e-24	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.11496856e-23	6.16516986e-02
6.64414983e+00	5.58619671e+01	3.41451087e-23	1.32898720e-24	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.23065237e-23	6.20083613e-02
6.70633691e+00	5.63848169e+01	2.03557582e-23	7.92281620e-25	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.50805204e-23	6.23665733e-02
6.76888298e+00	5.69106850e+01	1.20997769e-23	4.70944425e-25	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.48236427e-23	6.27263344e-02
6.83178958e+00	5.74395843e+01	7.17123135e-24	2.79116834e-25	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.73487851e-24	6.30876447e-02
6.89505827e+00	5.79715280e+01	4.23771166e-24	1.64939131e-25	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.13140954e-24	6.34505040e-02
6.95869059e+00	5.85065289e+01	2.49680938e-24	9.71801768e-26	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.00530607e-24	6.38149119e-02
7.02268809e+00	5.90446003e+01	1.46673181e-24	5.70877608e-26	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.75471790e-24	6.41808681e-02
7.08705233e+00	5.95857549e+01	8.59057847e-25	3.34360300e-26	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.02137876e-24	6.45483722e-02
7.15178484e+00	6.01300060e+01	5.01643891e-25	1.95248554e-26	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.92681815e-25	6.49174235e-02
7.21688717e+00	6.06773664e+01	2.92055322e-25	1.13673026e-26	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.42851457e-25	6.52880213e-02
7.28236088e+00	6.12278491e+01	1.69522077e-25	6.59809499e-27	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.97712609e-25	6.56601648e-02
7.34820750e+00	6.17814673e+01	9.81011354e-26	3.81826733e-27	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.13658276e-25	6.60338531e-02
7.41442859e+00	6.23382338e+01	5.65983175e-26	2.20290525e-27	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.51329051e-26	6.64090850e-02
7.48102567e+00	6.28981616e+01	3.25544103e-26	1.26707444e-27	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.72071916e-26	6.67858595e-02
7.54800031e+00	6.34612637e+01	1.86675829e-26	7.26574893e-28	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.11872581e-26	6.71641753e-02
7.61535402e+00	6.40275530e+01	1.06716954e-26	4.15361004e-28	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.20264770e-26	6.75440309e-02
7.68308837e+00	6.45970425e+01	6.08192389e-27	2.36719088e-28	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.80475151e-27	6.79254248e-02
7.75120487e+00	6.51697451e+01	3.45546044e-27	1.34492548e-28	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.83787374e-27	6.83083554e-02
7.81970508e+00	6.57456738e+01	1.95714695e-27	7.61755735e-29	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.15758569e-27	6.86928209e-02
7.88859052e+00	6.63248413e+01	1.10506724e-27	4.30111447e-29	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.20903474e-27	6.90788194e-02
7.95786272e+00	6.69072607e+01	6.22009389e-28	2.42096905e-29	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.75300805e-28	6.94663489e-02
8.02752321e+00	6.74929447e+01	3.49014422e-28	1.35842501e-29	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.75956790e-28	6.98554073e-02
8.09757353e+00	6.80819062e+01	1.95219522e-28	7.59828436e-30	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.08619641e-28	7.02459922e-02
8.16801520e+00	6.86741581e+01	1.08850849e-28	4.23666492e-30	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.15383441e-28	7.06381012e-02
8.23884973e+00	6.92697131e+01	6.05012542e-29	2.35481436e-30	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.36058765e-29	7.10317319e-02
8.31007866e+00	6.98685840e+01	3.35209423e-29	1.30469355e-30	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.49470816e-29	7.14268815e-02
8.38170350e+00	7.04707835e+01	1.85132498e-29	7.20567979e-31	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.91372249e-29	7.18235473e-02
8.45372576e+00	7.10763245e+01	1.01919913e-29	3.96690083e-31	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.04446972e-29	7.22217262e-02
8.52614695e+00	7.16852196e+01	5.59294737e-30	2.17687268e-31	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.68140916e-30	7.26214153e-02
8.59896859e+00	7.22974815e+01	3.05930729e-30	1.19073577e-31	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.08002397e-30	7.30226112e-02
8.67219217e+00	7.29131229e+01	1.66802116e-30	6.49222934e-32	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.66411926e-30	7.34253107e-02
8.74581921e+00	7.35321564e+01	9.06507749e-31	3.52828630e-32	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.96069367e-31	7.38295101e-02
8.81985119e+00	7.41545945e+01	4.91053086e-31	1.91126427e-32	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.80861692e-31	7.42352060e-02
8.89428962e+00	7.47804499e+01	2.65135449e-31	1.03195342e-32	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.57166644e-31	7.46423945e-02
8.96913598e+00	7.54097351e+01	1.42687219e-31	5.55363550e-33	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.37062788e-31	7.50510716e-02
9.04439176e+00	7.60424625e+01	7.65377685e-32	2.97898347e-33	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.27996881e-32	7.54612332e-02
9.12005845e+00	7.66786447e+01	4.09199888e-32	1.59267735e-33	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.85335570e-32	7.58728753e-02
9.19613751e+00	7.73182941e+01	2.18051849e-32	8.48695836e-34	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.03255782e-32	7.62859932e-02
9.27263043e+00	7.79614230e+01	1.15809503e-32	4.50750787e-34	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.06840413e-32	7.67005826e-02
9.34953868e+00	7.86080439e+01	6.13033767e-33	2.38603436e-34	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.59643794e-33	7.71166388e-02
9.42686371e+00	7.92581690e+01	3.23426816e-33	1.25883359e-34	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.92123138e-33	7.75341568e-02
9.50460699e+00	7.99118105e+01	1.70064928e-33	6.61922366e-35	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.51947314e-33	7.79531317e-02
9.58276998e+00	8.05689808e+01	8.91243354e-34	3.46887461e-35	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.87567144e-34	7.83735584e-02
9.66135411e+00	8.12296921e+01	4.65496477e-34	1.81179349e-35	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.06765729e-34	7.87954314e-02
9.74036084e+00	8.18939563e+01	2.42309703e-34	9.43111635e-36	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.09342811e-34	7.92187455e-02
9.81979160e+00	8.25617857e+01	1.25705801e-34	4.89268908e-36	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.07355285e-34	7.96434949e-02
9.89964783e+00	8.32331923e+01	6.49928783e-35	2.52963620e-36	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.48574040e-35	8.00696737e-02
9.97993095e+00	8.39081881e+01	3.34886787e-35	1.30343780e-36	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.79311178e-35	8.04972762e-02
1.00606424e+01	8.45867850e+01	1.71968118e-35	6.69329914e-37	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.41702474e-35	8.09262961e-02
1.01417835e+01	8.52689949e+01	8.80058347e-36	3.42534061e-37	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.16304103e-36	8.13567271e-02
1.02233558e+01	8.59548296e+01	4.48832766e-36	1.74693543e-37	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.60780613e-36	8.17885628e-02
1.03053607e+01	8.66443010e+01	2.28119910e-36	8.87882485e-38	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.81054605e-36	8.22217966e-02
1.03877994e+01	8.73374207e+01	1.15542937e-36	4.49713266e-38	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.05297865e-37	8.26564216e-02
1.04706735e+01	8.80342005e+01	5.83205004e-37	2.26993562e-38	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.51007628e-37	8.30924308e-02
1.05539843e+01	8.87346519e+01	2.93354536e-37	1.14178703e-38	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.23862685e-37	8.35298172e-02
1.06377331e+01	8.94387865e+01	1.47046343e-37	5.72330021e-39	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.10708239e-37	8.39685734e-02
1.07219214e+01	9.01466158e+01	7.34516701e-38	2.85886713e-39	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.45473429e-38	8.44086919e-02
1.08065505e+01	9.08581511e+01	3.65621182e-38	1.42306142e-39	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.67767413e-38	8.48501650e-02
1.08916218e+01	9.15734039e+01	1.81359159e-38	7.05881483e-40	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.30956597e-38	8.52929849e-02
1.09771365e+01	9.22923854e+01	8.96442398e-39	3.48911020e-40	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.38083722e-39	8.57371435e-02
1.10630961e+01	9.30151069e+01	4.41546411e-39	1.71857566e-40	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.09744574e-39	8.61826326e-02
1.11495018e+01	9.37415795e+01	2.16719387e-39	8.43509661e-41	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.49796154e-39	8.66294438e-02
1.12363549e+01	9.44718143e+01	1.05994420e-39	4.12548775e-41	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.21711656e-40	8.70775686e-02
1.13236569e+01	9.52058223e+01	5.16569217e-40	2.01057751e-41	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.46408146e-40	8.75269981e-02
1.14114089e+01	9.59436145e+01	2.50859645e-40	9.76389502e-42	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.65641459e-40	8.79777234e-02
1.14996123e+01	9.66852016e+01	1.21390968e-40	4.72474824e-42	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.89045148e-41	8.84297353e-02
1.15882684e+01	9.74305945e+01	5.85317899e-41	2.27815937e-42	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.74439656e-41	8.88830246e-02
1.16773784e+01	9.81798038e+01	2.81218384e-41	1.09455101e-42	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.77012669e-41	8.93375817e-02
1.17669436e+01	9.89328403e+01	1.34629038e-41	5.23999702e-43	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.33613582e-42	8.97933969e-02
1.18569652e+01	9.96897143e+01	6.42204893e-42	2.49957348e-43	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.91073650e-42	9.02504602e-02
1.19474445e+01	1.00450436e+02	3.05242540e-42	1.18805722e-43	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.82759992e-42	9.07087616e-02
1.20383827e+01	1.01215017e+02	1.44560581e-42	5.62655000e-44	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.50801031e-43	9.11682909e-02
1.21297811e+01	1.01983466e+02	6.82157925e-43	2.65507765e-44	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.94543343e-43	9.16290374e-02
1.22216408e+01	1.02755795e+02	3.20735535e-43	1.24835865e-44	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.82253906e-43	9.20909905e-02
1.23139631e+01	1.03532012e+02	1.50256501e-43	5.84824515e-45	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.38629223e-44	9.25541393e-02
1.24067491e+01	1.04312128e+02	7.01359194e-44	2.72981234e-45	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.84387998e-44	9.30184728e-02
1.25000000e+01	1.05096153e+02	3.26186348e-44	1.26957417e-45	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.75497938e-44	9.34839797e-02
1.25937170e+01	1.05884097e+02	1.51149326e-44	5.88299545e-46	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.98127600e-45	9.39506484e-02
1.26879013e+01	1.06675969e+02	6.97844939e-45	2.71613424e-46	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.61548470e-45	9.44184673e-02
1.27825540e+01	1.07471780e+02	3.21011892e-45	1.24943429e-46	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.63136236e-45	9.48874245e-02
1.28776761e+01	1.08271538e+02	1.47126200e-45	5.72640838e-47	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.33195720e-46	9.53575078e-02
1.29732690e+01	1.09075253e+02	6.71835452e-46	2.61490078e-47	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.28224422e-46	9.58287051e-02
1.30693336e+01	1.09882934e+02	3.05658982e-46	1.18967808e-47	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.46352216e-46	9.63010038e-02
1.31658710e+01	1.10694591e+02	1.38551163e-46	5.39265296e-48	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.49981742e-47	9.67743911e-02
1.32628823e+01	1.11510233e+02	6.25719041e-47	2.43540767e-48	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.87522941e-47	9.72488542e-02
1.33603687e+01	1.12329868e+02	2.81541551e-47	1.09580883e-48	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.26680402e-47	9.77243800e-02
1.34583311e+01	1.13153506e+02	1.26211012e-47	4.91235275e-49	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.55914620e-48	9.82009550e-02
1.35567706e+01	1.13981155e+02	5.63690466e-48	2.19398163e-49	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.42976729e-48	9.86785657e-02
1.36556882e+01	1.14812824e+02	2.50825057e-48	9.76254878e-50	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.05773149e-48	9.91571984e-02
1.37550850e+01	1.15648522e+02	1.11195012e-48	4.32790383e-50	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.58602742e-49	9.96368392e-02
1.38549619e+01	1.16488256e+02	4.91114551e-49	1.91150351e-50	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.98036237e-49	1.00117474e-01
1.39553199e+01	1.17332035e+02	2.16104829e-49	8.41117696e-51	1.00000000e+03	1.00000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.51718120e-50	1.00599088e-01
